79.3554500000002,1627,,,,-1.0625,0.013671875,0.111328125,0.056358858550211,,11.6331556323534,6.84117181317263,11340,0,79.5844164103065,66.9250641288195,84.0931769654247,0.004418525794268,0.003715678715436,1.642578125,,
79.3799350000001,1628,,,,-1.32421875,0.1171875,-0.400390625,,,11.6328649572197,6.82159217474978,11312,0,79.3546605620911,,84.1333297563633,,,1.646484375,,
79.40402,1628,,,,-1.01171875,0.10546875,0.013671875,,,11.632681984547,6.828657444913,11301,0,79.4356004380822,,83.9638863448958,,,1.6484375,,
79.4279499999997,1629,,,,-0.923828125,-0.025390625,0.361328125,,0.296200892106713,11.6327265040293,6.8447614716023,11301,0,79.623238184467,,83.7644621494205,,,1.6484375,,
79.4530899999999,1630,,,,-1.2109375,-0.19140625,-0.4375,,,11.6324905167268,6.85828322682556,11314,0,79.7789145970749,,83.6993692784693,,,1.646484375,,
79.4868849999998,1631,,,,-0.78125,-0.265625,-0.02734375,,,11.6317098907501,6.87464899535513,11317,0,79.9639227147073,,83.5287859748635,,,1.64453125,,
79.5088899999997,1632,,,,-1.052734375,0.015625,0.044921875,0.056381025389468,,11.6314111101631,6.88089219094914,11330,0,80.03448587764,66.8953299069077,83.5831319128858,0.004427826165428,0.003700915784723,1.646484375,,
79.5311800000002,1633,,,,-0.890625,-0.13671875,-0.064453125,,,11.6307133189089,6.89923740755147,11341,0,80.2430524063233,,83.4443149984843,,,1.6484375,,
79.561085,1633,,,,-1.099609375,0.21484375,0.537109375,,,11.630175488563,6.90907423483475,11345,0,80.3537458146376,,83.3586806859762,,,1.65234375,,
79.5874899999998,1634,,,,-1.30078125,0.06640625,-0.541015625,,0.296411991303948,11.629620821394,6.9321767968612,11356,0,80.6185876143616,,83.1651360425176,,,1.65625,,
79.6107600000002,1635,,,,-0.974609375,0.19140625,0.53515625,,,11.6289775287568,6.94397730352951,11367,0,80.7513560229418,,83.1109674741746,,,1.66015625,,
79.6408100000001,1636,,,,-1.328125,0.2265625,0.05078125,,,11.6275849935716,6.96140660480688,11379,0,80.9443469722024,,83.0016549119978,,,1.662109375,,
79.6645049999999,1637,,,,-1.17578125,0.00390625,-0.41796875,0.057058118222581,,11.6271055392553,6.98309400453721,11393,0,81.1931709812951,68.0735138113277,83.8414277809278,0.004354292509793,0.003650701009968,1.669921875,,
79.68677,1638,,,,-0.7109375,-0.138671875,0.4453125,,,11.6265809197984,7.00300370998066,11408,0,81.4209893157383,,83.7165948234209,,,1.669921875,,
79.709085,1638,,,,-1.203125,0.0390625,0.0546875,,,11.6256580481554,7.01496252291028,11417,0,81.5535555119805,,83.6454860114627,,,1.673828125,,
79.7318449999997,1639,,,,-1.1484375,-0.16015625,-0.5078125,,0.296491887048445,11.6241638601474,7.05216504093707,11438,0,81.9755220046557,,83.3735356144769,,,1.673828125,,
79.7546850000001,1640,,,,-1.125,0.20703125,0,,,11.6231860972565,7.07181938735745,11443,0,82.197072785442,,83.1842581078999,,,1.67578125,,
79.7794700000002,1641,,,,-0.859375,-0.162109375,-0.04296875,,,11.6227993915408,7.08098043431413,11458,0,82.3008150834586,,83.1880471646551,,,1.685546875,,
79.8065099999998,1642,,,,-1.01171875,0.140625,0.552734375,0.05731994349282,,11.62165146901,7.1008521560438,11470,0,82.5236288905092,68.8499625918995,83.4306046856571,0.004306347830657,0.003592812034985,1.693359375,,
79.8289900000002,1642,,,,-1.197265625,0.017578125,-0.439453125,,,11.6204665596604,7.12267375766693,11473,0,82.7687922163395,,83.2019236011587,,,1.693359375,,
79.8536850000001,1643,,,,-0.921875,-0.14453125,-0.0703125,,,11.6198939338442,7.14014239405337,11483,0,82.9676972914447,,83.0766042964187,,,1.697265625,,
79.88227,1644,,,,-0.974609375,0.126953125,0.5625,,0.303543061410193,11.6183588127633,7.16920530382796,11501,0,83.2943996222388,,82.8812609733777,,,1.70703125,,
79.906105,1645,,,,-1.01171875,-0.1796875,-0.0703125,,,11.6175660187637,7.18788420500364,11515,0,83.5057192868587,,82.7714878471328,,,1.703125,,
79.937125,1646,,,,-1.298828125,0.19140625,-0.4453125,,,11.6172964419818,7.20729273539629,11513,0,83.7292562512407,,82.5377876019394,,,1.703125,,
79.9628450000002,1647,,,,-0.875,0.056640625,0.521484375,0.057567110175169,,11.6167139419641,7.23168804771608,11522,0,84.0084513678387,69.4620467779423,82.6845938080639,0.004369912426862,0.003613244339919,1.712890625,,
79.9858049999997,1648,,,,-1.111328125,-0.26953125,-0.5859375,,,11.616025291456,7.25862450272787,11542,0,84.3163658048691,,82.5197981765096,,,1.728515625,,
80.0093649999998,1648,,,,-1,0.03125,-0.109375,,,11.6143530665194,7.29148605690926,11556,0,84.6858934445473,,82.2645614944605,,,1.724609375,,
80.0335249999999,1649,,,,-1.037109375,0.03515625,0.2890625,,0.306518052038892,11.6139480488128,7.31032073384241,11566,0,84.9016852230047,,82.1206086273986,,,1.72265625,,
80.0561549999998,1650,,,,-0.8359375,-0.140625,0.34375,,,11.6133265765623,7.32778198576051,11581,0,85.0999252824868,,82.0423673013025,,,1.724609375,,
80.0787949999999,1651,,,,-1.0625,0.06640625,0.072265625,,,11.612615000773,7.34132284430069,11590,0,85.251955787244,,81.9548431077533,,,1.73046875,,
80.1068100000001,1651,,,,-1.1875,0.12890625,0.00390625,0.058087891154726,,11.6113321029065,7.35268964010016,11596,0,85.3745212608027,70.536948597002,82.6206080635289,0.004345496341075,0.003590275500375,1.7421875,,
80.1321149999998,1652,,,,-0.98828125,-0.216796875,-0.525390625,,,11.6106996973605,7.38478996807201,11606,0,85.7425786473646,,82.3391995275328,,,1.7578125,,
80.1538100000001,1653,,,,-1,0.2265625,0.5546875,,,11.6097870823387,7.40669357045583,11613,0,85.9901353371192,,82.1524790194501,,,1.759765625,,
80.1866000000001,1653,,,,-0.96875,-0.076171875,-0.005859375,,0.307807866079887,11.6088443561384,7.43851976194335,11618,0,86.3526181564601,,81.8381945920246,,,1.75390625,,
80.2118200000003,1653,,,,-1.240234375,0.013671875,-0.259765625,,,11.6080477455529,7.45560197563615,11636,0,86.544983705023,,81.7844595167866,,,1.75390625,,
80.2391749999998,1653,,,,-0.625,-0.181640625,0.341796875,,,11.6074006925282,7.48537162259898,11654,0,86.8857077559863,,81.5919291069921,,,1.75390625,,
80.2612050000001,1653,,,,-1.162109375,0.1796875,-0.263671875,0.059054005251943,,11.6067182240161,7.50103432680923,11658,0,87.0623918199474,72.0966887797632,82.8103699802614,0.004269375907403,0.003535485984769,1.755859375,,
80.28448,1653,,,,-1.265625,0.064453125,-0.060546875,,,11.6061840004803,7.50976887863877,11661,0,87.1597594065618,,82.7380141068953,,,1.763671875,,
80.307335,1653,,,,-1.037109375,-0.1171875,-0.314453125,,,11.6056777800476,7.50797883086536,11656,0,87.1351830904416,,82.7250432372432,,,1.771484375,,
80.3426749999998,1653,,,,-0.890625,-0.119140625,0.07421875,,0.313359631027955,11.60395194918,7.56294358424292,11666,0,87.760033945914,,82.2043800701897,,,1.783203125,,
80.3668650000002,1653,,,,-1.109375,-0.041015625,0.03125,,,11.6036418987527,7.56444210804755,11674,0,87.7750773856299,,82.2503213212453,,,1.80078125,,
80.390105,1653,,,,-1.140625,0.06640625,-0.0859375,,,11.6036226520169,7.56763082638308,11662,0,87.8119324791201,,82.1279174532639,,,1.818359375,,
80.4120800000001,1653,,,,-0.861328125,0.046875,0.462890625,0.059657507992353,,11.6037358232932,7.57160964341583,11671,0,87.8589580592964,72.911177761411,82.9866178383347,0.004297827036252,0.003566621297927,1.83203125,,
80.4352649999997,1653,,,,-0.90625,-0.076171875,0.048828125,,,11.603769544473,7.57275260583803,11666,0,87.8724760554523,,82.9372378114146,,,1.841796875,,
80.4604900000002,1653,,,,-1.078125,0.087890625,0.080078125,,,11.6033373838373,7.58213283178666,11673,0,87.9780453362906,,82.8876130771124,,,1.84765625,,
80.4920699999998,1653,,,,-1.2734375,0.103515625,0.0546875,,0.317616096973719,11.6028920170363,7.57535022951937,11661,0,87.8959707043441,,82.8820728989189,,,1.841796875,,
80.51452,1653,,,,-1,0.01953125,-0.01953125,,,11.6024625048918,7.56619023859488,11659,0,87.7864385481751,,82.9718934430728,,,1.833984375,,
80.5438299999996,1653,,,,-0.859375,-0.087890625,0.0234375,,,11.6023887650692,7.56588782498925,11646,0,87.7823718984294,,82.8806078454392,,,1.826171875,,
80.5672949999999,1653,,,,-1.291015625,-0.05078125,-0.470703125,0.059921227468153,,11.6018280122852,7.56784568782725,11656,0,87.8008440936856,73.1419662260778,83.3043998392926,0.004342460469165,0.003617460632096,1.826171875,,
80.5942000000002,1653,,,,-1.078125,0.13671875,-0.01953125,,,11.6017197763988,7.56290845028697,11658,0,87.7427445347879,,83.3690094339076,,,1.826171875,,
80.6207799999998,1652,,,,-0.697265625,-0.140625,0.51953125,,0.319226077265169,11.6012079490856,7.57390390568124,11668,0,87.8664341961999,,83.3264570630059,,,1.82421875,,
80.6423649999998,1652,,,,-0.96875,-0.052734375,0.03515625,,,11.6005347099637,7.5719248469513,11658,0,87.8383770082955,,83.2850708832844,,,1.82421875,,
80.664315,1652,,,,-1.4375,0.32421875,-0.37109375,,,11.6005303997023,7.57157245883503,11668,0,87.8342564822645,,83.3572222199751,,,1.830078125,,
80.6935350000002,1652,,,,-0.890625,0.001953125,-0.01171875,,,11.6010012777034,7.55994681010048,11657,0,87.7029526033457,,83.4059546369,,,1.837890625,,
80.7163699999996,1652,,,,-0.759765625,-0.419921875,0.1171875,0.059973961450121,,11.5999598560901,7.58386098277781,11667,0,87.9724829543909,73.2710734429248,83.288627286912,0.004356781773012,0.003628703732628,1.84765625,,
80.7388599999999,1652,,,,-1.171875,0.029296875,0.04296875,,,11.5995102233783,7.56947402217425,11668,0,87.8021913058069,,83.4632093704142,,,1.859375,,
80.7690249999999,1652,,,,-1.32421875,0.416015625,0.146484375,,0.320029799822694,11.5991135406762,7.56003654088419,11665,0,87.6897222093765,,83.547780367379,,,1.873046875,,
80.7912450000001,1651,,,,-0.88671875,-0.08203125,-0.548828125,,,11.5992980612545,7.56060985979901,11653,0,87.6977672886686,,83.4539578708699,,,1.88671875,,
80.8149750000001,1651,,,,-1.0625,-0.203125,0.00390625,,,11.599325830385,7.56111419381821,11655,0,87.7038271748466,,83.4595184937675,,,1.890625,,
80.8386099999999,1651,,,,-1.40625,0.162109375,0.0625,,,11.5991420683573,7.55658884233826,11648,0,87.6499475344451,,83.4590415980592,,,1.88671875,,
80.8606849999996,1651,,,,-0.8984375,0.177734375,0.50390625,0.059994306622359,,11.5989303689122,7.56597431810544,11657,0,87.7572092886833,73.2365228590845,83.4535686044528,0.004369811500178,0.003646763638187,1.876953125,,
80.8830899999998,1651,,,,-0.9375,-0.1171875,0.0390625,,,11.5993631132232,7.56091788052419,11652,0,87.7018319654624,,83.4700696237535,,,1.87109375,,
80.9161850000001,1651,,,,-1.1484375,-0.0703125,-0.134765625,,,11.599480744308,7.55704969512828,11650,0,87.6578524224187,,83.4984978092,,,1.869140625,,
80.9384550000001,1651,,,,-1.08203125,0.09765625,-0.123046875,,0.3198224250736,11.5995463347051,7.55374540385179,11638,0,87.6200198125443,,83.4463694152355,,,1.865234375,,
80.9606150000002,1651,,,,-0.8359375,-0.0703125,0.33984375,,,11.5992009052926,7.54777899545119,11634,0,87.5482049569863,,83.4882765506096,,,1.86328125,,
80.9821299999999,1651,,,,-1.0625,0.05078125,0.005859375,,,11.5994282912594,7.53659638182209,11623,0,87.4202092911105,,83.5285585088639,,,1.869140625,,
81.0030349999997,1651,,,,-1.125,0.037109375,0.078125,0.059991317203212,,11.5994283952573,7.52629956242859,11630,0,87.3007728556467,73.064990817291,83.6934066300939,0.004377232125757,0.003663454682153,1.875,,
81.0256499999999,1651,,,,-1.078125,0.208984375,-0.0078125,,,11.5996262532944,7.52227187068541,11632,0,87.2555422756205,,83.7504094388833,,,1.8828125,,
81.04929,1651,,,,-1.07421875,-0.140625,-0.52734375,,,11.5992508383718,7.52642097968753,11630,0,87.3008448585798,,83.6885392473979,,,1.892578125,,
81.0711699999999,1651,,,,-1.125,-0.10546875,0.044921875,,0.319754661912822,11.5994756075854,7.52145417529373,11621,0,87.2449242398912,,83.6768064260509,,,1.89453125,,
81.0939949999997,1651,,,,-1.171875,0.06640625,-0.1171875,,,11.5992259776876,7.51709842724145,11628,0,87.1925233540935,,83.7789304668358,,,1.88671875,,
81.1161299999999,1651,,,,-1.048828125,0.041015625,0.07421875,,,11.5992634004343,7.52099134373897,11629,0,87.2379596284145,,83.7433855935332,,,1.876953125,,
81.1386199999997,1651,,,,-1.25,0.056640625,0.08203125,,,11.5985044721701,7.53280158456052,11643,0,87.3692328664949,,83.7219714634494,,,1.875,,
81.1607649999997,1651,,,,-0.88671875,-0.15625,0.41796875,0.059997820253043,,11.5986974318502,7.53144896718158,11644,0,87.3549977937597,73.1592615524424,83.7493714156657,0.004370665519684,0.003660404899417,1.87109375,,
81.1855,1651,,,,-0.75,-0.115234375,0.009765625,,,11.5995682031025,7.52417855505684,11633,0,87.2772223217033,,83.7437723134633,,,1.8671875,,
81.2088149999999,1651,,,,-1.423828125,0.259765625,-0.365234375,,0.316968190129632,11.5995047878553,7.51509479475344,11622,0,87.1713780529288,,83.7657389619043,,,1.87109375,,
81.2324650000003,1651,,,,-1.046875,0.083984375,-0.001953125,,,11.5995725705146,7.51792707594367,11631,0,87.2047406972453,,83.8020915259813,,,1.876953125,,
81.2568599999999,1651,,,,-0.974609375,-0.267578125,-0.3046875,,,11.5996292091195,7.50561160149211,11627,0,87.0623115649743,,83.9045626650973,,,1.884765625,,
81.2796850000001,1651,,,,-0.88671875,0.078125,0.470703125,,,11.5993623081718,7.50261406205674,11630,0,87.0255387641805,,83.9645059957168,,,1.896484375,,
81.3049449999998,1651,,,,-1.03125,0.125,0.060546875,0.059992200865926,,11.599309124867,7.50425705074588,11623,0,87.0441972840638,73.018230305092,83.8863848290784,0.00434094593645,0.003641462613472,1.8984375,,
81.330855,1651,,,,-0.986328125,0.017578125,0.04296875,,,11.5992804700671,7.5112648475046,11627,0,87.1252676511617,,83.8395319996731,,,1.890625,,
81.3545150000001,1650,,,,-1.228515625,-0.025390625,-0.3046875,,,11.598004688216,7.55145741930349,11646,0,87.5818385519455,,83.5368239793601,,,1.8828125,,
81.3785949999997,1650,,,,-1.03125,0.064453125,0.01171875,,0.315586651708164,11.5977237473433,7.53042298899557,11659,0,87.3357655270138,,83.8692846775756,,,1.880859375,,
81.40325,1650,,,,-0.88671875,-0.12890625,0.423828125,,,11.5979876829796,7.51790615793911,11653,0,87.1925830215744,,83.9639591717978,,,1.876953125,,
81.4255749999997,1650,,,,-0.859375,-0.044921875,0.013671875,,,11.5976348052072,7.53372414300584,11642,0,87.3733813337542,,83.7117652319135,,,1.873046875,,
81.4472200000002,1650,,,,-1.38671875,0.18359375,-0.3046875,0.059931680263676,,11.597568728489,7.52767859940707,11645,0,87.3027699225995,73.0812443702343,83.710109581891,0.0043182988252,0.003614852678649,1.875,,
81.4696499999999,1650,,,,-1.25,0.05078125,0.00390625,,,11.5975596991159,7.51370248609616,10435,0,87.1406131438957,,75.1536281015806,,,1.880859375,,
81.491605,1650,,,,-1.0625,-0.05859375,0.017578125,,,11.5975519950178,7.51005328423364,11409,0,87.0982334492538,,82.2099004311618,,,1.88671875,,
81.5146299999999,1650,,,,-1.125,0.064453125,-0.12890625,,0.315125861056925,11.5974119481255,7.50979835504667,11589,0,87.0942251708316,,83.507810330718,,,1.896484375,,
81.5352049999996,1650,,,,-0.82421875,-0.345703125,-0.193359375,,,11.597361528288,7.50859874306752,11611,0,87.0799341942031,,83.6822712903956,,,1.90625,,
81.5578999999999,1650,,,,-1.140625,0.109375,0.083984375,,,11.5971156869796,7.50757065600013,11619,0,87.0661654258068,,83.756496516455,,,1.90625,,
81.5836099999999,1650,,,,-1.125,0.201171875,0.046875,,,11.5970997782852,7.50540775048971,11618,0,87.0409625591439,,83.7673411061751,,,1.896484375,,
81.614335,1650,,,,-0.9375,-0.123046875,0.275390625,0.059738891994777,,11.5974444423985,7.51106853135129,11616,0,87.1091999953942,72.6695492486243,83.4235066473651,0.004336422398587,0.003617595627943,1.888671875,,
81.6373500000001,1650,,,,-1.0625,0.087890625,-0.1484375,,,11.5974754926339,7.50429232371368,11610,0,87.0308463138298,,83.4503879576888,,,1.884765625,,
81.6589500000002,1650,,,,-1.0625,-0.0703125,0.005859375,,0.313592371506048,11.5972889127509,7.50508766599735,11610,0,87.0386699780947,,83.4477652751839,,,1.8828125,,
81.6813799999999,1650,,,,-0.875,-0.142578125,0.033203125,,,11.5971950419123,7.51124045766919,11617,0,87.1093205942924,,83.4300282051477,,,1.884765625,,
81.7035299999998,1650,,,,-1.1484375,0.337890625,0.31640625,,,11.5969230954579,7.51298340802702,11616,0,87.1274908003408,,83.404493959503,,,1.890625,,
81.7285600000001,1650,,,,-1.0625,-0.068359375,-0.029296875,,,11.5970068677937,7.50343011070613,11617,0,87.0173305258687,,83.5164053942473,,,1.90234375,,
81.757605,1650,,,,-1.111328125,-0.181640625,-0.533203125,0.059619995539142,,11.5967743095745,7.49573562592576,11604,0,86.9263543380978,72.4465470798089,83.3424427280476,0.004328603420679,0.003607563826804,1.90625,,
81.782665,1650,,,,-1.0625,0.125,0.046875,,,11.5967671597126,7.48940478586561,11599,0,86.8528834665204,,83.3805723956201,,,1.89453125,,
81.8126349999998,1650,,,,-0.923828125,0.01171875,0.46875,,,11.5964891967107,7.48571772351946,11606,0,86.8080447104193,,83.4736309670364,,,1.888671875,,
81.8361150000002,1650,,,,-1.25,-0.01953125,-0.498046875,,0.312865098155767,11.5960066541407,7.49472398036094,11604,0,86.9088691472131,,83.3619819752923,,,1.880859375,,
81.8580549999997,1650,,,,-0.861328125,-0.25,0.30859375,,,11.5951682879054,7.51427927600834,11626,0,87.1293327676371,,83.3102068809458,,,1.8828125,,
81.8808249999997,1650,,,,-0.890625,-0.060546875,0.109375,,,11.5951462017326,7.50937931568219,11628,0,87.0723510496016,,83.3743213868998,,,1.888671875,,
81.9043300000001,1650,,,,-1.32421875,0.376953125,0.28125,0.059694340102969,,11.5953423899559,7.49631423000111,11625,0,86.9223301595616,72.6671120526637,83.6000506650824,0.004305456613289,0.003599363910073,1.896484375,,
81.9316349999998,1650,,,,-1.01171875,-0.212890625,-0.560546875,,,11.595569662625,7.48410381348625,11617,0,86.7824471315975,,83.6833077271757,,,1.91015625,,
81.9544449999998,1650,,,,-1.099609375,-0.01171875,-0.03125,,,11.5954591371975,7.47665432244719,11604,0,86.6952396788878,,83.669331981609,,,1.908203125,,
81.9799699999997,1650,,,,-0.96875,0.037109375,0.037109375,,0.314400319783407,11.5952435098971,7.49093580279484,11603,0,86.859224750413,,83.5083784896059,,,1.900390625,,
82.0045449999999,1650,,,,-0.8984375,0.00390625,0.484375,,,11.5952246886154,7.48571688752449,11620,0,86.7985692662094,,83.6849673557064,,,1.896484375,,
82.0294750000001,1650,,,,-1.099609375,-0.046875,-0.244140625,,,11.5954011350854,7.48338983240663,11613,0,86.7729069569744,,83.658143284127,,,1.888671875,,
82.0544649999999,1650,,,,-1.3359375,0.01953125,-0.37890625,0.059626992013188,,11.5952706373919,7.49228401944899,11615,0,86.8750608977174,72.5277730274383,83.4851478410233,0.004334895539457,0.00361899394987,1.888671875,,
82.0867149999999,1650,,,,-0.625,-0.267578125,0.42578125,,,11.5953944734505,7.49310194353502,11614,0,86.8854728650671,,83.4643683463842,,,1.896484375,,
82.1091950000003,1650,,,,-1.33203125,0.25390625,-0.251953125,,0.315018888245926,11.5952396801913,7.4927621885361,11615,0,86.8803734427505,,83.4780836459874,,,1.908203125,,
82.1340900000003,1650,,,,-0.828125,-0.1875,-0.0546875,,,11.5949900317302,7.49707347292732,11618,0,86.9284921857416,,83.4533399829431,,,1.9140625,,
82.1560899999998,1650,,,,-1.2109375,0.08203125,-0.037109375,,,11.5950635175943,7.4935109862182,11612,0,86.8877358549909,,83.4486178479436,,,1.90625,,
82.19279,1650,,,,-0.8125,0.021484375,0.552734375,,,11.594951106701,7.50799321327328,11614,0,87.0548142173467,,83.3020489676031,,,1.8984375,,
82.2156299999999,1650,,,,-1.16796875,-0.025390625,-0.19140625,0.059630608349026,,11.5950539966638,7.5036924802776,11612,0,87.005719483179,72.5098304726367,83.339153912353,0.00434449903127,0.003620668734391,1.888671875,,
82.238395,1650,,,,-0.953125,-0.142578125,0.044921875,,,11.5947937573673,7.50559737484469,11607,0,87.0258535871618,,83.287878052212,,,1.88671875,,
82.2610049999999,1650,,,,-0.9375,0.025390625,0.302734375,,0.315564329516743,11.5944752620587,7.50719434795983,11617,0,87.041979154887,,83.3386023239551,,,1.888671875,,
82.2848049999997,1650,,,,-1.140625,0.20703125,0.064453125,,,11.594478899477,7.49750822681454,11609,0,86.9297009344563,,83.3946969629894,,,1.89453125,,
82.3057099999995,1650,,,,-1.0625,0.021484375,-0.0234375,,,11.5940640951251,7.49300389816921,11607,0,86.8743674603959,,83.4299608022625,,,1.904296875,,
82.3319399999999,1650,,,,-1.13671875,-0.177734375,-0.50390625,,,11.5934105274565,7.49782810194446,11610,0,86.9253992501423,,83.4017786913081,,,1.908203125,,
82.3536350000002,1650,,,,-1.0859375,0.1171875,-0.017578125,0.059712841555182,,11.5936296136148,7.48655438379944,11610,0,86.7963386079548,72.5983297151731,83.6421568922258,0.004346716112544,0.003635687110514,1.896484375,,
82.3874499999997,1650,,,,-1.0625,0.048828125,0.080078125,,,11.5938879238632,7.47912563404555,11605,0,86.7121443696167,,83.6851224589202,,,1.890625,,
82.4116200000001,1650,,,,-1.09765625,-0.029296875,-0.087890625,,0.315500487493145,11.5940821178011,7.47763009799647,11605,0,86.6962574027121,,83.7007017722387,,,1.884765625,,
82.4329550000001,1650,,,,-1.078125,0.025390625,-0.029296875,,,11.5939822155391,7.48149277455599,11614,0,86.7402941738868,,83.7244275043787,,,1.880859375,,
82.4550449999999,1650,,,,-0.859375,-0.1796875,0.00390625,,,11.5937904670991,7.47103146068841,11605,0,86.6175733283265,,83.7822870016963,,,1.884765625,,
82.4788449999997,1650,,,,-0.912109375,-0.068359375,0.419921875,,,11.5935423283164,7.46666411700798,11605,0,86.5650864918536,,83.8304292700357,,,1.896484375,,
82.5036550000003,1650,,,,-1.1484375,0.234375,0.21875,0.059932406244399,,11.593247795573,7.47628661712356,11601,0,86.6744433430398,72.8063674876789,83.9998097242183,0.004333418880519,0.00364006361419,1.90234375,,
82.52871,1650,,,,-1.09375,0.05078125,-0.068359375,,,11.5927767374083,7.47727127911232,11604,0,86.6823365437842,,84.0197393485988,,,1.8984375,,
82.5550599999996,1650,,,,-1.0625,-0.177734375,-0.591796875,,,11.5922547956737,7.47358883265643,11617,0,86.6357459862551,,84.1559205378546,,,1.888671875,,
82.5812899999996,1650,,,,-1.125,0.09375,0.20703125,,0.315777625390029,11.5922185578147,7.47322981302837,11617,0,86.6313133254019,,84.1614058119603,,,1.87890625,,
82.6046499999999,1650,,,,-0.884765625,-0.015625,0.107421875,,,11.5919914656756,7.47471261004127,11613,0,86.646804783976,,84.1143619289277,,,1.875,,
82.6346799999997,1650,,,,-1.1875,0.068359375,-0.033203125,,,11.5929781652265,7.46656676564314,11603,0,86.5597454833069,,84.1296309550893,,,1.87890625,,
82.6568949999995,1650,,,,-0.916015625,-0.251953125,0.123046875,0.059875014116918,,11.5924288191739,7.47456020956071,11602,0,86.6483071839622,72.7440208783429,83.9531933657985,0.004340942686109,0.003644360007168,1.88671875,,
82.68075,1650,,,,-1.015625,0.1640625,0.080078125,,,11.5925079598988,7.46716668165805,11609,0,86.5631891950122,,84.0876967750597,,,1.896484375,,
82.7032649999997,1650,,,,-1.162109375,0.134765625,0.076171875,,,11.5922046273396,7.46653210644777,11601,0,86.5535680345436,,84.0413980329333,,,1.89453125,,
82.7293649999998,1650,,,,-0.890625,-0.18359375,-0.095703125,,0.3155888298294,11.5919164930144,7.46345616289741,11610,0,86.5157605895807,,84.1412681193435,,,1.884765625,,
82.7561200000001,1650,,,,-1.23828125,0.076171875,-0.25390625,,,11.5918706678422,7.46733852144838,11609,0,86.5604223736254,,84.0893412736284,,,1.876953125,,
82.7833100000001,1650,,,,-0.6484375,-0.220703125,0.41796875,,,11.5918262348655,7.46714245236578,11612,0,86.5578177788112,,84.1132055318691,,,1.87109375,,
82.8052349999999,1650,,,,-1.423828125,0.2890625,-0.31640625,0.05974988652176,,11.5917330574021,7.46087633636664,11601,0,86.4844868654505,72.5897639612833,83.933855182856,0.004347566552189,0.003649080213893,1.873046875,,
82.8284849999999,1650,,,,-1.078125,-0.00390625,-0.060546875,,,11.5911569186363,7.47163214135783,11607,0,86.604860588805,,83.8610836391089,,,1.880859375,,
82.85331,1650,,,,-0.912109375,-0.27734375,-0.287109375,,,11.5909897953299,7.47114526980745,11602,0,86.5979685817657,,83.8291224593539,,,1.88671875,,
82.87848,1650,,,,-1.099609375,0.142578125,0.623046875,,0.316128830968968,11.5901661589386,7.49609468625701,11625,0,86.8809829568558,,83.7181862391289,,,1.89453125,,
82.9035350000001,1650,,,,-1.125,0.064453125,0.013671875,,,11.5904334041405,7.48580383689013,11625,0,86.7637108479343,,83.8317560798161,,,1.884765625,,
82.9304250000003,1650,,,,-1.07421875,-0.095703125,-0.52734375,,,11.5905983064343,7.49149926815029,11615,0,86.8309587300766,,83.7003527296331,,,1.876953125,,
82.9617799999998,1650,,,,-1.111328125,0.12890625,0.2265625,0.059641745499596,,11.5909321571617,7.4893751823386,11619,0,86.8088396380172,72.5670103746407,83.5940333694549,0.004356371157319,0.003641666358947,1.869140625,,
82.9881849999996,1650,,,,-0.978515625,0.0234375,0.103515625,,,11.5909072778894,7.48360232611927,11601,0,86.7417406666462,,83.5312708488752,,,1.86328125,,
83.0124699999997,1650,,,,-1.048828125,-0.142578125,-0.357421875,,0.316344428548894,11.5911217120392,7.47772319048043,11608,0,86.675199629797,,83.6482652202841,,,1.8671875,,
83.03529,1650,,,,-0.88671875,-0.1171875,0.490234375,,,11.5911051068052,7.47551684059765,11602,0,86.6495014270599,,83.6252706583698,,,1.876953125,,
83.0576299999999,1650,,,,-1.0625,0.08984375,0.115234375,,,11.5908936658756,7.47102225166618,11592,0,86.5958244944534,,83.6081185112356,,,1.88671875,,
83.082355,1650,,,,-1.19921875,0.1484375,0.03515625,,,11.5907736559719,7.46759095290622,11599,0,86.5551564905194,,83.6995649271135,,,1.8828125,,
83.1142799999998,1650,,,,-0.828125,-0.181640625,-0.05859375,0.059598597027965,,11.5907543000325,7.48223435052489,11596,0,86.7247399721973,72.3745363183561,83.4531603571925,0.004370935478707,0.003647683794155,1.875,,
83.1371299999999,1650,,,,-1.017578125,0,0.046875,,,11.5905572251383,7.48093567801782,11602,0,86.7082130736443,,83.5088644078298,,,1.87109375,,
83.1595100000002,1650,,,,-1.0625,-0.072265625,0.068359375,,0.316448451569983,11.5903709787003,7.48344717487284,11606,0,86.7359289562833,,83.5088727275917,,,1.86328125,,
83.1811000000001,1650,,,,-1.349609375,0.302734375,-0.275390625,,,11.5897548410977,7.49243922959593,11611,0,86.8355338328394,,83.4496088299848,,,1.8671875,,
83.2041999999997,1650,,,,-1.015625,-0.091796875,-0.064453125,,,11.5895857194168,7.48961674234455,11618,0,86.8015552409815,,83.5366686555618,,,1.873046875,,
83.2394049999998,1650,,,,-1.046875,-0.044921875,-0.16015625,,,11.5892999279758,7.47799220841124,11610,0,86.6646945623441,,83.6075935216708,,,1.87890625,,
83.2615149999997,1650,,,,-0.962890625,-0.00390625,0.30859375,0.059528618176471,,11.589107173992,7.47821072914991,11597,0,86.6657856098154,72.2913504869841,83.4139447052986,0.004377404066161,0.003651365407275,1.8828125,,
